# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
199.2; 26.888; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
199.4; 26.912; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
199.6; 26.935; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
199.8; 26.959; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
200.0; 26.982; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
200.2; 27.006; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
200.4; 27.029; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
200.6; 27.053; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
200.8; 27.076; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
201.0; 27.100; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.2; 8.6
201.2; 27.123; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
201.4; 27.147; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
201.6; 27.170; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
201.8; 27.194; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
202.0; 27.217; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
202.2; 27.241; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
202.4; 27.264; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
202.6; 27.288; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.3; 8.6
202.8; 27.311; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
203.0; 27.335; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
203.2; 27.358; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
203.4; 27.382; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
203.6; 27.405; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.3; 8.6
203.8; 27.429; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.3; 8.6
204.0; 27.452; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
204.2; 27.476; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
204.4; 27.499; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
204.6; 27.523; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
204.8; 27.546; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
205.0; 27.569; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
205.2; 27.593; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
205.4; 27.616; -6.1; 0.1; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
205.6; 27.640; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
205.8; 27.663; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
206.0; 27.687; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
206.2; 27.710; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
206.4; 27.734; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
206.6; 27.757; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
206.8; 27.781; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
207.0; 27.804; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
207.2; 27.828; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
207.4; 27.851; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
207.6; 27.875; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
207.8; 27.898; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
208.0; 27.922; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
208.2; 27.945; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
208.4; 27.969; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
208.6; 27.992; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
208.8; 28.016; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
209.0; 28.039; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
209.2; 28.063; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
209.4; 28.086; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
209.6; 28.110; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
209.8; 28.133; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
210.0; 28.157; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
210.2; 28.180; -6.2; 0.1; 8.5; -6.2; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
210.4; 28.204; -6.2; 0.1; 8.4; -6.2; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.2; 8.6
210.6; 28.227; -6.2; 0.2; 8.4; -6.2; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
210.8; 28.251; -6.2; 0.2; 8.4; -6.2; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
211.0; 28.274; -6.2; 0.2; 8.4; -6.2; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
211.2; 28.298; -6.2; 0.3; 8.4; -6.2; 0.3; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
211.4; 28.321; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.3; 8.7
211.6; 28.345; -6.1; 0.3; 8.3; -6.1; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
211.8; 28.368; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
212.0; 28.392; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.5; 8.3; 6.4; 0.5; 8.7
212.2; 28.415; -6.1; 0.5; 8.3; -6.1; 0.5; 8.8; 6.4; 0.5; 8.3; 6.4; 0.6; 8.8
212.4; 28.439; -6.0; 0.5; 8.2; -6.0; 0.6; 8.8; 6.3; 0.6; 8.2; 6.3; 0.6; 8.8
212.6; 28.462; -6.0; 0.6; 8.2; -6.0; 0.6; 8.8; 6.3; 0.7; 8.2; 6.3; 0.7; 8.8
212.8; 28.486; -5.9; 0.6; 8.2; -5.9; 0.7; 8.8; 6.2; 0.7; 8.2; 6.2; 0.8; 8.8
213.0; 28.509; -5.9; 0.6; 8.2; -5.9; 0.7; 8.9; 6.2; 0.7; 8.2; 6.2; 0.8; 8.9
213.2; 28.533; -5.8; 0.7; 8.1; -5.8; 0.7; 8.9; 6.1; 0.8; 8.1; 6.1; 0.8; 8.9
213.4; 28.556; -5.7; 0.7; 8.1; -5.7; 0.7; 8.9; 6.0; 0.8; 8.1; 6.0; 0.9; 8.9
213.6; 28.580; -5.7; 0.7; 8.1; -5.7; 0.7; 8.9; 6.0; 0.8; 8.1; 6.0; 0.9; 8.9
213.8; 28.603; -5.6; 0.7; 8.1; -5.6; 0.7; 8.9; 5.9; 0.8; 8.1; 5.9; 0.9; 8.9
214.0; 28.627; -5.6; 0.6; 8.2; -5.6; 0.7; 8.9; 5.9; 0.8; 8.2; 5.9; 0.8; 8.9
214.2; 28.650; -5.6; 0.6; 8.2; -5.6; 0.6; 8.8; 5.9; 0.7; 8.2; 5.9; 0.8; 8.8
214.4; 28.674; -7.3; 0.5; 9.8; -7.3; 0.6; 10.3; -2.6; 0.6; 6.7; -2.6; 0.7; 7.3
214.6; 28.698; -10.8; 0.5; 10.8; -10.8; 0.5; 11.3; -5.7; 0.6; 5.7; -5.7; 0.6; 6.2
214.8; 28.723; -10.8; 0.4; 10.8; -10.8; 0.4; 11.3; -5.7; 0.5; 5.7; -5.7; 0.5; 6.2
215.0; 28.749; -10.9; 0.2; 10.9; -10.9; 0.2; 11.2; -5.8; 0.3; 5.8; -5.8; 0.4; 6.1
215.2; 28.776; -11.1; -0.1; 11.1; -11.1; -0.1; 11.1; -5.9; 0.1; 5.9; -5.9; 0.1; 5.9
215.4; 28.803; -10.8; -0.6; 11.3; -10.8; -0.5; 10.8; -5.7; -0.4; 6.2; -5.7; -0.4; 5.8
215.6; 28.832; -10.3; -1.3; 11.5; -10.3; -1.2; 10.3; -5.4; -1.3; 6.7; -5.4; -1.1; 5.5
215.8; 28.862; -9.5; -2.4; 11.8; -9.5; -2.0; 9.7; -4.9; -2.6; 7.4; -4.9; -1.9; 5.3
216.0; 28.893; -8.4; -3.8; 12.0; -8.4; -2.7; 8.8; -4.2; -4.3; 8.2; -4.2; -2.6; 5.0
216.2; 28.925; -7.2; -5.3; 12.3; -7.2; -3.4; 8.0; -3.4; -6.1; 9.0; -3.4; -3.2; 4.7
216.4; 28.959; -6.1; -6.8; 12.5; -6.1; -3.8; 7.2; -2.6; -7.8; 9.8; -2.6; -3.7; 4.5
216.6; 28.993; -5.2; -8.0; 12.6; -5.2; -4.0; 6.6; -1.9; -9.2; 10.4; -1.9; -3.9; 4.4
216.8; 29.029; -4.6; -8.8; 12.7; -4.6; -4.1; 6.1; -1.3; -10.2; 10.9; -1.3; -4.1; 4.3
217.0; 29.066; -4.2; -9.2; 12.7; -4.2; -4.1; 5.9; -0.9; -10.8; 11.1; -0.9; -4.2; 4.3
217.2; 29.104; -4.1; -9.3; 12.7; -4.1; -4.1; 5.8; -0.6; -11.1; 11.3; -0.6; -4.3; 4.3
217.4; 29.144; -4.0; -9.2; 12.7; -4.0; -4.1; 5.7; -0.4; -11.2; 11.3; -0.4; -4.3; 4.3
217.6; 29.185; -4.0; -9.2; 12.7; -4.0; -4.0; 5.7; -0.3; -11.3; 11.3; -0.3; -4.3; 4.3
217.8; 29.227; -4.0; -9.1; 12.7; -4.0; -4.0; 5.7; -0.3; -11.3; 11.3; -0.3; -4.4; 4.4
218.0; 29.271; -4.1; -9.1; 12.6; -4.1; -4.0; 5.7; -0.3; -11.2; 11.3; -0.3; -4.4; 4.4
218.2; 29.318; -4.3; -8.9; 12.6; -4.3; -3.9; 5.8; -0.3; -11.1; 11.2; -0.3; -4.4; 4.4
218.4; 29.365; -4.4; -8.8; 12.6; -4.4; -3.9; 5.9; -0.5; -11.0; 11.1; -0.5; -4.4; 4.4
218.6; 29.413; -4.7; -8.6; 12.6; -4.7; -3.8; 6.0; -0.7; -10.7; 11.0; -0.7; -4.3; 4.4
218.8; 29.461; -5.0; -8.4; 12.6; -5.0; -3.7; 6.2; -1.0; -10.3; 10.8; -1.0; -4.3; 4.4
219.0; 29.507; -5.4; -8.2; 12.6; -5.4; -3.6; 6.5; -1.3; -9.8; 10.5; -1.3; -4.2; 4.4
219.2; 29.550; -5.8; -8.0; 12.5; -5.8; -3.5; 6.8; -1.7; -9.2; 10.3; -1.7; -4.1; 4.5
219.4; 29.592; -6.2; -7.7; 12.5; -6.2; -3.3; 7.1; -2.1; -8.5; 10.0; -2.1; -4.0; 4.5
219.6; 29.633; -6.7; -7.5; 12.4; -6.7; -3.1; 7.4; -2.4; -7.8; 9.6; -2.4; -3.9; 4.6
219.8; 29.676; -7.3; -7.3; 12.3; -7.3; -2.7; 7.8; -2.8; -6.9; 9.3; -2.8; -3.7; 4.7
220.0; 29.720; -5.4; -6.9; 11.9; -5.4; -2.0; 7.8; -3.6; -6.0; 9.2; -3.6; -3.6; 5.1
220.2; 29.764; -0.1; -6.1; 10.6; -0.1; -1.5; 6.5; -0.1; -5.3; 10.5; -0.1; -3.6; 6.5
220.4; 29.803; -0.1; -6.2; 9.8; -0.1; -1.9; 5.7; 5.3; -5.2; 11.4; 5.3; -3.6; 7.2
220.6; 29.837; -0.1; -6.3; 9.7; -0.1; -2.0; 5.5; 6.3; -5.4; 11.6; 6.3; -3.7; 7.3
220.8; 29.870; -0.1; -6.3; 9.8; -0.1; -2.1; 5.4; 6.2; -5.6; 11.6; 6.2; -3.8; 7.2
221.0; 29.907; -0.1; -6.4; 9.9; -0.1; -2.3; 5.4; 6.0; -5.9; 11.7; 6.0; -3.9; 7.1
221.2; 29.953; -0.1; -6.6; 10.0; -0.1; -2.4; 5.3; 5.8; -6.2; 11.7; 5.8; -4.0; 7.0
221.4; 30.008; -0.1; -6.8; 10.2; -0.1; -2.6; 5.2; 5.5; -6.6; 11.8; 5.5; -4.1; 6.9
221.6; 30.067; -0.1; -7.0; 10.3; -0.1; -2.7; 5.2; 5.2; -7.0; 11.8; 5.2; -4.2; 6.7
221.8; 30.127; -0.1; -7.2; 10.4; -0.1; -2.9; 5.1; 5.0; -7.3; 11.9; 5.0; -4.3; 6.6
222.0; 30.185; -0.1; -7.4; 10.6; -0.1; -3.0; 5.1; 4.7; -7.7; 12.0; 4.7; -4.4; 6.5
222.2; 30.239; -0.1; -7.6; 10.7; -0.1; -3.1; 5.0; 4.5; -8.0; 12.0; 4.5; -4.4; 6.3
222.4; 30.290; -0.1; -7.8; 10.8; -0.1; -3.1; 5.0; 4.3; -8.3; 12.0; 4.3; -4.5; 6.2
222.6; 30.338; -0.1; -7.9; 10.9; -0.1; -3.2; 4.9; 4.1; -8.5; 12.1; 4.1; -4.5; 6.1
222.8; 30.385; -0.1; -8.1; 11.0; -0.1; -3.2; 4.9; 4.0; -8.7; 12.1; 4.0; -4.6; 6.1
223.0; 30.429; -0.1; -7.9; 10.9; -0.1; -3.2; 4.9; 4.1; -8.6; 12.1; 4.1; -4.6; 6.1
223.2; 30.472; -0.1; -7.3; 10.7; -0.1; -3.2; 5.0; 4.5; -8.1; 12.0; 4.5; -4.4; 6.3
223.4; 30.514; -0.1; -6.5; 10.3; -0.1; -3.0; 5.2; 5.2; -7.2; 11.8; 5.2; -4.2; 6.7
223.6; 30.555; -0.1; -5.5; 9.9; -0.1; -2.8; 5.4; 6.0; -6.2; 11.6; 6.0; -3.9; 7.1
223.8; 30.595; -0.1; -4.5; 9.4; -0.1; -2.5; 5.6; 6.7; -5.1; 11.4; 6.7; -3.5; 7.6
224.0; 30.633; -0.1; -3.6; 9.0; -0.1; -2.2; 5.8; 7.4; -4.1; 11.2; 7.4; -3.0; 8.0
224.2; 30.670; -0.1; -2.7; 8.6; -0.1; -1.9; 6.1; 8.1; -3.1; 11.0; 8.1; -2.5; 8.4
224.4; 30.706; -0.1; -2.0; 8.2; -0.1; -1.5; 6.3; 8.6; -2.4; 10.7; 8.6; -2.0; 8.8
224.6; 30.741; -0.1; -1.5; 7.9; -0.1; -1.2; 6.5; 9.0; -1.8; 10.6; 9.0; -1.5; 9.1
224.8; 30.775; -0.1; -1.0; 7.7; -0.1; -0.9; 6.6; 9.3; -1.3; 10.4; 9.3; -1.1; 9.3
225.0; 30.808; -0.1; -0.7; 7.5; -0.1; -0.6; 6.7; 9.5; -0.9; 10.3; 9.5; -0.8; 9.5
225.2; 30.840; -0.1; -0.5; 7.3; -0.1; -0.4; 6.8; 9.7; -0.6; 10.2; 9.7; -0.6; 9.7
225.4; 30.872; -0.1; -0.3; 7.2; -0.1; -0.3; 6.9; 9.8; -0.4; 10.1; 9.8; -0.4; 9.8
225.6; 30.902; -0.1; -0.1; 7.1; -0.1; -0.1; 7.0; 9.9; -0.2; 10.0; 9.9; -0.2; 9.9
225.8; 30.932; -0.1; -0.1; 7.1; -0.1; -0.1; 7.0; 9.9; -0.1; 10.0; 9.9; -0.1; 9.9
226.0; 30.961; -0.1; -0.0; 7.1; -0.1; -0.0; 7.0; 10.0; -0.0; 10.0; 10.0; -0.0; 10.0
226.2; 30.989; -0.1; -0.0; 7.0; -0.1; -0.0; 7.0; 10.0; -0.0; 10.0; 10.0; -0.0; 10.0
226.4; 31.016; -0.1; -0.0; 7.1; -0.1; -0.0; 7.0; 10.0; -0.0; 10.0; 10.0; -0.0; 10.0
226.6; 31.044; -0.1; -0.0; 7.1; -0.1; -0.0; 7.0; 9.9; -0.0; 10.0; 9.9; -0.0; 9.9
226.8; 31.070; -0.1; -0.1; 7.1; -0.1; -0.1; 7.0; 9.9; -0.1; 10.0; 9.9; -0.1; 9.9
227.0; 31.096; -0.1; -0.2; 7.2; -0.1; -0.2; 7.0; 9.8; -0.2; 10.1; 9.8; -0.2; 9.8
227.2; 31.122; -0.1; -0.3; 7.2; -0.1; -0.3; 6.9; 9.8; -0.4; 10.1; 9.8; -0.3; 9.8
227.4; 31.147; -0.1; -0.5; 7.3; -0.1; -0.4; 6.9; 9.7; -0.5; 10.2; 9.7; -0.5; 9.7
227.6; 31.171; -0.1; -0.6; 7.4; -0.1; -0.6; 6.8; 9.6; -0.7; 10.2; 9.6; -0.7; 9.6
227.8; 31.196; -0.1; -0.8; 7.5; -0.1; -0.7; 6.7; 9.5; -0.9; 10.3; 9.5; -0.8; 9.5
228.0; 31.220; -0.1; -0.9; 7.6; -0.1; -0.8; 6.7; 9.4; -1.0; 10.3; 9.4; -1.0; 9.4
228.2; 31.243; -2.5; -1.1; 8.7; -2.5; -1.0; 7.6; 5.2; -1.2; 9.4; 5.2; -1.1; 8.4
228.4; 31.267; -4.0; -1.2; 9.1; -4.0; -1.1; 7.9; 4.3; -1.4; 9.1; 4.3; -1.2; 7.9
228.6; 31.291; -4.7; -1.3; 9.1; -4.7; -1.1; 7.9; 5.0; -1.5; 9.2; 5.0; -1.3; 7.9
228.8; 31.314; -5.3; -1.3; 9.2; -5.3; -1.1; 7.9; 5.6; -1.6; 9.2; 5.6; -1.4; 7.9
229.0; 31.338; -5.7; -1.3; 9.1; -5.7; -1.1; 7.9; 6.0; -1.5; 9.1; 6.0; -1.3; 7.9
229.2; 31.362; -5.9; -1.2; 9.1; -5.9; -1.0; 7.9; 6.2; -1.5; 9.1; 6.2; -1.3; 7.9
229.4; 31.385; -6.0; -1.1; 9.1; -6.0; -1.0; 8.0; 6.3; -1.3; 9.1; 6.3; -1.2; 8.0
229.6; 31.409; -6.1; -1.0; 9.0; -6.1; -0.9; 8.0; 6.3; -1.2; 9.0; 6.3; -1.1; 8.0
229.8; 31.432; -6.1; -0.9; 9.0; -6.1; -0.8; 8.1; 6.4; -1.1; 9.0; 6.4; -1.0; 8.1
230.0; 31.456; -6.1; -0.8; 8.9; -6.1; -0.7; 8.1; 6.4; -1.0; 8.9; 6.4; -0.9; 8.1
230.2; 31.480; -6.1; -0.6; 8.9; -6.1; -0.6; 8.2; 6.4; -0.8; 8.9; 6.4; -0.8; 8.2
230.4; 31.503; -6.2; -0.5; 8.8; -6.2; -0.5; 8.2; 6.4; -0.7; 8.8; 6.4; -0.7; 8.2
230.6; 31.527; -6.2; -0.5; 8.8; -6.2; -0.4; 8.3; 6.4; -0.6; 8.8; 6.4; -0.6; 8.3
230.8; 31.550; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
231.0; 31.574; -6.2; -0.3; 8.7; -6.2; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
231.2; 31.598; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
231.4; 31.621; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
231.6; 31.645; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
231.8; 31.668; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
232.0; 31.692; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
232.2; 31.715; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.4; 31.739; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
232.6; 31.762; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
232.8; 31.786; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
233.0; 31.810; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
233.2; 31.833; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
233.4; 31.857; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
233.6; 31.880; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
233.8; 31.904; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
234.0; 31.927; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
234.2; 31.951; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
234.4; 31.974; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
234.6; 31.998; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
234.8; 32.021; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
235.0; 32.045; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
235.2; 32.068; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
235.4; 32.092; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
235.6; 32.115; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
235.8; 32.139; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
236.0; 32.162; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
236.2; 32.186; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
236.4; 32.209; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
236.6; 32.233; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
236.8; 32.256; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
237.0; 32.280; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
237.2; 32.303; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.4; 32.327; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.6; 32.350; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.8; 32.374; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
238.0; 32.398; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
238.2; 32.421; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
238.4; 32.445; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
238.6; 32.468; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
238.8; 32.492; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
239.0; 32.515; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
239.2; 32.539; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
