#x_m,y_m
29.46030432739552,-22.512657899345214
29.379414327395523,-22.431767899345218
29.298524327395526,-22.350877899345214
29.217634327395523,-22.269987899345217
29.136744327395526,-22.189097899345214
29.055854327395522,-22.108207899345217
28.974964327395526,-22.108207899345217
28.894074327395522,-22.027317899345213
28.813184327395525,-21.946427899345217
28.732294327395522,-21.946427899345217
28.651404327395525,-21.865537899345213
28.57051432739552,-21.784647899345217
28.489624327395525,-21.703757899345213
28.40873432739552,-21.703757899345213
28.327844327395525,-21.622867899345216
28.24695432739552,-21.541977899345213
28.166064327395524,-21.541977899345213
28.08517432739552,-21.461087899345216
28.004284327395524,-21.380197899345212
27.92339432739552,-21.299307899345216
27.842504327395524,-21.218417899345212
27.76161432739552,-21.137527899345216
27.680724327395524,-21.137527899345216
27.59983432739552,-21.056637899345212
27.518944327395523,-21.056637899345212
27.43805432739552,-20.975747899345215
27.43805432739552,-20.89485789934521
27.357164327395523,-20.813967899345215
27.27627432739552,-20.813967899345215
27.195384327395523,-20.73307789934521
27.11449432739552,-20.652187899345215
27.033604327395523,-20.57129789934521
26.952714327395526,-20.57129789934521
26.871824327395522,-20.490407899345215
26.790934327395526,-20.40951789934521
26.710044327395522,-20.40951789934521
26.629154327395526,-20.328627899345214
26.548264327395522,-20.24773789934521
26.467374327395525,-20.166847899345214
26.38648432739552,-20.085957899345217
26.305594327395525,-20.085957899345217
26.22470432739552,-20.005067899345214
26.143814327395525,-19.924177899345217
26.06292432739552,-19.843287899345214
25.982034327395525,-19.843287899345214
25.90114432739552,-19.762397899345217
25.820254327395524,-19.681507899345213
25.73936432739552,-19.600617899345217
25.658474327395524,-19.600617899345217
25.57758432739552,-19.519727899345213
25.496694327395524,-19.438837899345216
25.41580432739552,-19.357947899345213
25.334914327395524,-19.277057899345216
25.25402432739552,-19.277057899345216
25.173134327395523,-19.196167899345213
25.09224432739552,-19.115277899345216
25.011354327395523,-19.034387899345212
24.93046432739552,-19.034387899345212
24.849574327395523,-18.953497899345216
24.76868432739552,-18.953497899345216
24.687794327395522,-18.872607899345212
24.606904327395526,-18.791717899345215
24.526014327395522,-18.71082789934521
24.445124327395526,-18.629937899345215
24.364234327395522,-18.629937899345215
24.283344327395525,-18.54904789934521
24.20245432739552,-18.468157899345215
24.121564327395525,-18.38726789934521
24.04067432739552,-18.38726789934521
23.959784327395525,-18.306377899345215
23.87889432739552,-18.22548789934521
23.798004327395525,-18.144597899345214
23.71711432739552,-18.06370789934521
23.636224327395524,-18.06370789934521
23.55533432739552,-17.982817899345214
23.474444327395524,-17.90192789934521
23.39355432739552,-17.821037899345214
23.312664327395524,-17.740147899345217
23.23177432739552,-17.740147899345217
23.150884327395524,-17.659257899345214
23.06999432739552,-17.659257899345214
22.989104327395523,-17.578367899345217
22.90821432739552,-17.497477899345213
22.827324327395523,-17.416587899345217
22.74643432739552,-17.335697899345213
22.665544327395523,-17.254807899345217
22.58465432739552,-17.173917899345213
22.503764327395523,-17.173917899345213
22.422874327395526,-17.093027899345216
22.341984327395522,-17.012137899345213
22.261094327395526,-16.931247899345216
22.180204327395522,-16.931247899345216
22.099314327395525,-16.850357899345212
22.018424327395522,-16.769467899345216
21.937534327395525,-16.688577899345212
21.85664432739552,-16.607687899345215
21.775754327395525,-16.607687899345215
21.69486432739552,-16.526797899345212
21.613974327395525,-16.445907899345215
21.53308432739552,-16.36501789934521
21.452194327395524,-16.36501789934521
21.37130432739552,-16.284127899345215
21.290414327395524,-16.20323789934521
21.20952432739552,-16.20323789934521
21.128634327395524,-16.122347899345215
21.04774432739552,-16.04145789934521
20.966854327395524,-16.04145789934521
20.88596432739552,-15.960567899345214
20.805074327395523,-15.87967789934521
20.72418432739552,-15.798787899345214
20.643294327395523,-15.798787899345214
20.56240432739552,-15.71789789934521
20.481514327395523,-15.637007899345214
20.40062432739552,-15.556117899345217
20.319734327395523,-15.475227899345214
20.23884432739552,-15.394337899345217
20.157954327395522,-15.394337899345217
20.077064327395526,-15.313447899345213
19.996174327395522,-15.232557899345217
19.915284327395526,-15.232557899345217
19.834394327395522,-15.151667899345213
19.753504327395525,-15.070777899345217
19.67261432739552,-14.989887899345213
19.591724327395525,-14.908997899345216
19.51083432739552,-14.828107899345213
19.429944327395525,-14.828107899345213
19.34905432739552,-14.747217899345216
19.268164327395525,-14.747217899345216
19.18727432739552,-14.666327899345212
19.106384327395524,-14.585437899345216
19.02549432739552,-14.504547899345212
18.944604327395524,-14.504547899345212
18.86371432739552,-14.423657899345216
18.86371432739552,-14.342767899345212
18.782824327395524,-14.261877899345215
18.70193432739552,-14.261877899345215
18.621044327395524,-14.261877899345215
18.54015432739552,-14.180987899345212
18.459264327395523,-14.100097899345215
18.37837432739552,-14.019207899345211
18.297484327395523,-13.938317899345215
18.21659432739552,-13.857427899345211
18.135704327395523,-13.857427899345211
18.05481432739552,-13.776537899345215
17.973924327395522,-13.69564789934521
17.89303432739552,-13.614757899345214
17.812144327395522,-13.53386789934521
17.731254327395526,-13.53386789934521
17.650364327395522,-13.452977899345214
17.569474327395525,-13.37208789934521
17.48858432739552,-13.291197899345214
17.407694327395525,-13.291197899345214
17.32680432739552,-13.210307899345217
17.245914327395525,-13.129417899345214
17.16502432739552,-13.048527899345217
17.084134327395525,-13.048527899345217
17.00324432739552,-12.967637899345213
16.922354327395524,-12.886747899345217
16.84146432739552,-12.805857899345213
16.760574327395524,-12.724967899345216
16.67968432739552,-12.724967899345216
16.598794327395524,-12.644077899345213
16.51790432739552,-12.563187899345216
16.437014327395524,-12.563187899345216
16.35612432739552,-12.482297899345212
16.275234327395523,-12.401407899345216
16.19434432739552,-12.320517899345212
16.113454327395523,-12.320517899345212
16.03256432739552,-12.239627899345216
15.951674327395523,-12.158737899345212
15.87078432739552,-12.158737899345212
15.789894327395523,-12.077847899345215
15.709004327395519,-11.996957899345212
15.628114327395522,-11.916067899345215
15.547224327395526,-11.916067899345215
15.466334327395522,-11.835177899345211
15.385444327395525,-11.754287899345215
15.304554327395522,-11.673397899345211
15.223664327395525,-11.592507899345215
15.142774327395522,-11.511617899345211
15.061884327395525,-11.511617899345211
14.980994327395521,-11.430727899345214
14.900104327395525,-11.34983789934521
14.819214327395521,-11.268947899345214
14.738324327395524,-11.18805789934521
14.65743432739552,-11.18805789934521
14.576544327395524,-11.107167899345214
14.49565432739552,-11.107167899345214
14.414764327395524,-11.02627789934521
14.33387432739552,-10.945387899345214
14.252984327395524,-10.864497899345217
14.17209432739552,-10.783607899345213
14.091204327395523,-10.702717899345217
14.01031432739552,-10.621827899345213
13.929424327395523,-10.621827899345213
13.84853432739552,-10.540937899345217
13.767644327395523,-10.460047899345213
13.68675432739552,-10.379157899345216
13.605864327395523,-10.379157899345216
13.524974327395519,-10.298267899345213
13.444084327395522,-10.298267899345213
13.363194327395519,-10.217377899345216
13.282304327395522,-10.136487899345212
13.201414327395526,-10.055597899345216
13.120524327395522,-10.055597899345216
13.039634327395525,-9.974707899345212
12.958744327395522,-9.893817899345215
12.877854327395525,-9.812927899345212
12.796964327395521,-9.732037899345215
12.716074327395525,-9.651147899345212
12.635184327395521,-9.651147899345212
12.554294327395525,-9.570257899345215
12.47340432739552,-9.489367899345211
12.392514327395524,-9.408477899345215
12.31162432739552,-9.327587899345211
12.230734327395524,-9.327587899345211
12.14984432739552,-9.246697899345214
12.068954327395524,-9.246697899345214
11.98806432739552,-9.16580789934521
11.907174327395524,-9.084917899345214
11.82628432739552,-9.00402789934521
11.745394327395523,-9.00402789934521
11.66450432739552,-8.923137899345214
11.583614327395523,-8.84224789934521
11.50272432739552,-8.761357899345214
11.421834327395523,-8.680467899345217
11.340944327395519,-8.599577899345213
11.260054327395522,-8.518687899345217
11.179164327395519,-8.518687899345217
11.098274327395522,-8.437797899345213
11.017384327395519,-8.356907899345217
10.936494327395522,-8.356907899345217
10.855604327395525,-8.276017899345213
10.774714327395522,-8.195127899345216
10.693824327395522,-8.114237899345213
10.612934327395521,-8.114237899345213
10.532044327395521,-8.033347899345216
10.451154327395521,-7.952457899345212
10.370264327395521,-7.871567899345216
10.289374327395521,-7.790677899345212
10.20848432739552,-7.790677899345212
10.12759432739552,-7.709787899345216
10.04670432739552,-7.709787899345216
9.96581432739552,-7.628897899345212
9.88492432739552,-7.548007899345215
9.80403432739552,-7.467117899345212
9.723144327395524,-7.467117899345212
9.642254327395523,-7.386227899345215
9.561364327395523,-7.305337899345211
9.480474327395523,-7.224447899345215
9.399584327395523,-7.143557899345211
9.318694327395523,-7.143557899345211
9.237804327395523,-7.0626678993452146
9.156914327395523,-6.981777899345211
9.076024327395523,-6.900887899345214
8.995134327395522,-6.819997899345211
8.914244327395522,-6.819997899345211
8.833354327395522,-6.739107899345214
8.752464327395522,-6.6582178993452175
8.671574327395522,-6.577327899345207
8.590684327395522,-6.577327899345207
8.509794327395522,-6.49643789934521
8.428904327395522,-6.4155478993452135
8.348014327395521,-6.334657899345217
8.267124327395521,-6.334657899345217
8.186234327395521,-6.25376789934522
8.105344327395521,-6.17287789934521
8.024454327395521,-6.091987899345213
7.943564327395521,-6.091987899345213
7.862674327395521,-6.011097899345216
7.7817843273955205,-5.93020789934522
7.70089432739552,-5.849317899345209
7.62000432739552,-5.7684278993452125
7.53911432739552,-5.687537899345216
7.4582243273955235,-5.687537899345216
7.377334327395523,-5.606647899345219
7.296444327395523,-5.525757899345209
7.215554327395523,-5.444867899345212
7.134664327395523,-5.444867899345212
7.053774327395523,-5.363977899345215
6.972884327395523,-5.363977899345215
6.891994327395523,-5.283087899345219
6.8111043273955225,-5.202197899345208
6.730214327395522,-5.1213078993452115
6.649324327395522,-5.1213078993452115
6.568434327395522,-5.040417899345215
6.487544327395522,-4.959527899345218
6.406654327395522,-4.8786378993452075
6.325764327395522,-4.797747899345211
6.244874327395522,-4.716857899345214
6.1639843273955215,-4.635967899345218
6.083094327395521,-4.635967899345218
6.002204327395521,-4.555077899345207
5.921314327395521,-4.47418789934521
5.840424327395521,-4.47418789934521
5.759534327395521,-4.393297899345214
5.678644327395521,-4.312407899345217
5.597754327395521,-4.2315178993452065
5.5168643273955205,-4.15062789934521
5.43597432739552,-4.15062789934521
5.35508432739552,-4.069737899345213
5.27419432739552,-3.9888478993452168
5.1933043273955235,-3.90795789934522
5.112414327395523,-3.90795789934522
5.031524327395523,-3.8270678993452094
4.950634327395523,-3.746177899345213
4.869744327395523,-3.6652878993452163
4.788854327395523,-3.5843978993452197
4.707964327395523,-3.5843978993452197
4.627074327395523,-3.503507899345209
4.5461843273955225,-3.503507899345209
4.465294327395522,-3.4226178993452123
4.384404327395522,-3.3417278993452157
4.303514327395522,-3.260837899345219
4.222624327395522,-3.260837899345219
4.141734327395522,-3.1799478993452084
4.060844327395522,-3.099057899345212
3.9799543273955216,-3.0181678993452152
3.8990643273955214,-2.9372778993452187
3.8181743273955213,-2.856387899345208
3.737284327395521,-2.7754978993452113
3.656394327395521,-2.7754978993452113
3.575504327395521,-2.6946078993452147
3.494614327395521,-2.6946078993452147
3.4137243273955207,-2.613717899345218
3.3328343273955205,-2.5328278993452074
3.2519443273955204,-2.451937899345211
3.1710543273955203,-2.371047899345214
3.09016432739552,-2.371047899345214
3.00927432739552,-2.2901578993452176
2.92838432739552,-2.209267899345207
2.8474943273955233,-2.1283778993452103
2.766604327395523,-2.0474878993452137
2.685714327395523,-2.0474878993452137
2.604824327395523,-1.9665978993452171
2.523934327395523,-1.8857078993452063
2.4430443273955227,-1.8048178993452098
2.3621543273955226,-1.8048178993452098
2.2812643273955224,-1.7239278993452132
2.2003743273955223,-1.6430378993452166
2.119484327395522,-1.6430378993452166
2.038594327395522,-1.56214789934522
1.957704327395522,-1.4812578993452092
1.8768143273955218,-1.4003678993452127
1.7959243273955217,-1.319477899345216
1.7150343273955215,-1.2385878993452195
1.6341443273955214,-1.2385878993452195
1.5532543273955213,-1.1576978993452087
1.4723643273955211,-1.0768078993452121
1.391474327395521,-1.0768078993452121
1.3105843273955209,-0.9959178993452156
1.2296943273955208,-0.915027899345219
1.1488043273955206,-0.915027899345219
1.0679143273955205,-0.8341378993452082
0.9870243273955204,-0.7532478993452116
0.9061343273955202,-0.6723578993452151
0.8252443273955201,-0.5914678993452185
0.74435432739552,-0.5914678993452185
0.6634643273955199,-0.5105778993452077
0.5825743273955233,-0.4296878993452111
0.5016843273955232,-0.34879789934521455
0.420794327395523,-0.34879789934521455
0.3399043273955229,-0.26790789934521797
0.25901432739552277,-0.18701789934520718
0.17812432739552264,-0.10612789934521061
0.09723432739552251,-0.025237899345214032
0.016344327395522384,0.055652100654782544
-0.06454567260447774,0.13654210065479333
-0.14543567260447787,0.13654210065479333
-0.226325672604478,0.2174321006547899
-0.30721567260447813,0.2983221006547865
-0.38810567260447826,0.2983221006547865
-0.4689956726044784,0.37921210065478306
-0.5498856726044785,0.46010210065479384
-0.6307756726044786,0.5409921006547904
-0.7116656726044788,0.621882100654787
-0.7925556726044789,0.621882100654787
-0.873445672604479,0.7027721006547836
-0.873445672604479,0.7027721006547836
