# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
199.6; 24.863; -0.2; 3.6; 5.5; -0.2; 7.3; 11.4; 0.8; 4.2; 5.6; 0.8; 8.5; 11.5
199.8; 24.885; -0.2; 3.7; 5.4; -0.2; 7.9; 11.5; 0.8; 4.4; 5.5; 0.8; 9.2; 11.7
200.0; 24.906; -0.2; 3.7; 5.2; -0.2; 8.3; 11.7; 0.9; 4.5; 5.4; 0.9; 9.7; 11.8
200.2; 24.928; -0.2; 3.8; 5.1; -0.2; 8.7; 11.8; 1.0; 4.5; 5.2; 1.0; 10.2; 11.9
200.4; 24.950; -0.2; 3.8; 5.0; -0.2; 9.0; 11.9; 1.0; 4.6; 5.2; 1.0; 10.6; 12.0
200.6; 24.972; -0.2; 3.8; 4.9; -0.2; 9.2; 11.9; 1.1; 4.6; 5.1; 1.1; 10.9; 12.1
200.8; 24.994; -0.3; 3.8; 4.8; -0.3; 9.4; 12.0; 1.2; 4.7; 5.0; 1.2; 11.2; 12.2
201.0; 25.015; -0.5; 3.8; 4.8; -0.5; 9.5; 12.0; 1.4; 4.7; 5.0; 1.4; 11.4; 12.2
201.2; 25.037; -0.5; 3.8; 4.7; -0.5; 9.6; 12.1; 1.4; 4.7; 5.0; 1.4; 11.6; 12.3
201.4; 25.059; -0.4; 3.8; 4.7; -0.4; 9.7; 12.1; 1.4; 4.7; 4.9; 1.4; 11.7; 12.3
201.6; 25.080; -0.3; 3.8; 4.7; -0.3; 9.7; 12.1; 1.3; 4.7; 4.9; 1.3; 11.8; 12.3
201.8; 25.102; -0.2; 3.8; 4.7; -0.2; 9.7; 12.1; 1.2; 4.7; 4.9; 1.2; 11.8; 12.3
202.0; 25.124; -0.2; 3.8; 4.7; -0.2; 9.7; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
202.2; 25.145; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
202.4; 25.167; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
202.6; 25.188; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
202.8; 25.210; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.0; 25.232; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.2; 25.253; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.4; 25.275; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.6; 25.296; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.8; 25.317; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.0; 25.339; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.2; 25.360; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.4; 25.382; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.6; 25.403; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.8; 25.424; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.0; 25.446; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.2; 25.467; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.4; 25.488; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.6; 25.509; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.8; 25.530; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.0; 25.552; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.2; 25.573; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.4; 25.594; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.6; 25.615; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.8; 25.637; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.0; 25.658; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.2; 25.679; -0.1; 3.8; 4.7; -0.1; 9.7; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
207.4; 25.701; -0.2; 3.8; 4.7; -0.2; 9.5; 12.1; 1.2; 4.8; 5.0; 1.2; 11.8; 12.3
207.6; 25.723; -0.3; 3.7; 4.8; -0.3; 9.3; 12.0; 1.3; 4.8; 5.0; 1.3; 11.7; 12.3
207.8; 25.745; -0.5; 3.7; 4.8; -0.5; 9.0; 12.0; 1.4; 4.8; 5.1; 1.4; 11.5; 12.2
208.0; 25.767; -0.7; 3.6; 4.9; -0.7; 8.6; 11.9; 1.7; 4.8; 5.1; 1.7; 11.1; 12.1
208.2; 25.789; -1.2; 3.5; 5.1; -1.2; 8.0; 11.7; 2.1; 4.7; 5.3; 2.1; 10.6; 11.9
208.4; 25.811; -1.8; 3.4; 5.4; -1.8; 7.2; 11.5; 2.6; 4.6; 5.5; 2.6; 9.7; 11.7
208.6; 25.833; -2.7; 3.2; 5.7; -2.7; 6.2; 11.2; 3.3; 4.4; 5.8; 3.3; 8.4; 11.3
208.8; 25.856; -3.6; 2.9; 6.1; -3.6; 5.1; 10.8; 4.2; 4.0; 6.2; 4.2; 6.9; 10.9
209.0; 25.878; -4.5; 2.5; 6.6; -4.5; 3.9; 10.4; 5.0; 3.4; 6.7; 5.0; 5.3; 10.4
209.2; 25.901; -5.2; 2.1; 7.1; -5.2; 2.9; 9.9; 5.6; 2.8; 7.1; 5.6; 3.9; 10.0
209.4; 25.924; -5.7; 1.7; 7.4; -5.7; 2.1; 9.6; 6.0; 2.2; 7.4; 6.0; 2.9; 9.6
209.6; 25.947; -5.9; 1.3; 7.7; -5.9; 1.5; 9.3; 6.2; 1.7; 7.7; 6.2; 2.1; 9.3
209.8; 25.970; -6.1; 1.0; 7.9; -6.1; 1.1; 9.1; 6.4; 1.3; 7.9; 6.4; 1.5; 9.1
210.0; 25.993; -6.1; 0.7; 8.1; -6.1; 0.8; 8.9; 6.4; 1.0; 8.1; 6.4; 1.0; 8.9
210.2; 26.016; -6.2; 0.5; 8.2; -6.2; 0.5; 8.8; 6.4; 0.7; 8.2; 6.4; 0.7; 8.8
210.4; 26.039; -6.2; 0.3; 8.3; -6.2; 0.4; 8.7; 6.4; 0.5; 8.3; 6.4; 0.5; 8.7
210.6; 26.063; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
210.8; 26.086; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
211.0; 26.110; -6.1; 0.0; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
211.2; 26.133; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
211.4; 26.157; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
211.6; 26.181; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
211.8; 26.205; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
212.0; 26.229; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
212.2; 26.253; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
212.4; 26.277; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
212.6; 26.301; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
212.8; 26.325; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
213.0; 26.349; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
213.2; 26.373; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
213.4; 26.397; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
213.6; 26.421; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
213.8; 26.445; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
214.0; 26.469; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
214.2; 26.493; -6.1; 0.3; 8.4; -6.1; 0.3; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
214.4; 26.517; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.3; 0.3; 8.4; 6.3; 0.3; 8.7
214.6; 26.540; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
214.8; 26.564; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
215.0; 26.588; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
215.2; 26.611; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
215.4; 26.634; -6.0; 0.3; 8.4; -6.0; 0.3; 8.7; 6.3; 0.3; 8.4; 6.3; 0.4; 8.7
215.6; 26.658; -6.0; 0.2; 8.4; -6.0; 0.2; 8.6; 6.3; 0.3; 8.4; 6.3; 0.3; 8.6
215.8; 26.681; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
216.0; 26.704; -6.2; 0.1; 8.5; -6.2; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
216.2; 26.727; -6.3; -0.0; 8.5; -6.3; -0.0; 8.5; 6.5; 0.0; 8.5; 6.5; 0.0; 8.5
216.4; 26.749; -6.4; -0.2; 8.6; -6.4; -0.2; 8.4; 6.6; -0.2; 8.6; 6.6; -0.2; 8.4
216.6; 26.772; -6.5; -0.4; 8.7; -6.5; -0.4; 8.3; 6.8; -0.4; 8.7; 6.8; -0.3; 8.3
216.8; 26.794; -6.6; -0.6; 8.8; -6.6; -0.6; 8.2; 6.9; -0.6; 8.8; 6.9; -0.6; 8.2
217.0; 26.817; -6.7; -0.9; 8.9; -6.7; -0.8; 8.1; 7.0; -0.9; 8.9; 7.0; -0.8; 8.1
217.2; 26.839; -6.7; -1.2; 9.1; -6.7; -1.0; 8.0; 7.0; -1.2; 9.1; 7.0; -1.1; 8.0
217.4; 26.861; -6.6; -1.5; 9.2; -6.6; -1.3; 7.8; 6.9; -1.6; 9.2; 6.9; -1.4; 7.8
217.6; 26.883; -6.5; -1.9; 9.4; -6.5; -1.6; 7.6; 6.8; -2.1; 9.4; 6.8; -1.7; 7.6
217.8; 26.905; -6.2; -2.4; 9.6; -6.2; -1.9; 7.4; 6.6; -2.6; 9.6; 6.6; -2.0; 7.4
218.0; 26.927; -5.9; -2.9; 9.8; -5.9; -2.1; 7.2; 6.2; -3.2; 9.8; 6.2; -2.4; 7.2
218.2; 26.949; -5.3; -3.5; 10.0; -5.3; -2.4; 7.0; 5.6; -3.8; 10.0; 5.6; -2.7; 7.0
218.4; 26.971; -3.9; -4.1; 10.2; -3.9; -2.7; 6.8; 4.2; -4.5; 10.3; 4.2; -3.0; 6.8
218.6; 26.992; -1.2; -4.7; 10.5; -1.2; -2.9; 6.5; 1.7; -5.3; 10.5; 1.7; -3.3; 6.5
218.8; 27.014; -0.5; -5.3; 10.7; -0.5; -3.1; 6.3; 0.9; -6.1; 10.8; 0.9; -3.6; 6.3
219.0; 27.035; -0.3; -6.0; 10.9; -0.3; -3.3; 6.0; 0.8; -6.8; 11.0; 0.8; -3.8; 6.1
219.2; 27.057; -0.2; -6.6; 11.1; -0.2; -3.4; 5.8; 0.8; -7.6; 11.2; 0.8; -4.0; 5.9
219.4; 27.078; -0.2; -7.2; 11.3; -0.2; -3.5; 5.6; 0.8; -8.3; 11.4; 0.8; -4.2; 5.7
219.6; 27.100; -0.2; -7.7; 11.5; -0.2; -3.6; 5.4; 0.8; -8.9; 11.6; 0.8; -4.3; 5.5
219.8; 27.121; -0.2; -8.1; 11.6; -0.2; -3.7; 5.3; 0.9; -9.5; 11.7; 0.9; -4.4; 5.4
220.0; 27.142; -0.2; -8.5; 11.7; -0.2; -3.7; 5.1; 0.9; -10.0; 11.9; 0.9; -4.5; 5.3
220.2; 27.164; -0.2; -8.8; 11.8; -0.2; -3.8; 5.0; 1.0; -10.4; 12.0; 1.0; -4.6; 5.2
220.4; 27.186; -0.2; -9.1; 11.9; -0.2; -3.8; 4.9; 1.1; -10.8; 12.1; 1.1; -4.6; 5.1
220.6; 27.207; -0.2; -9.3; 12.0; -0.2; -3.8; 4.9; 1.1; -11.1; 12.1; 1.1; -4.7; 5.1
220.8; 27.229; -0.3; -9.4; 12.0; -0.3; -3.8; 4.8; 1.3; -11.3; 12.2; 1.3; -4.7; 5.0
221.0; 27.251; -0.4; -9.5; 12.0; -0.4; -3.8; 4.8; 1.4; -11.5; 12.2; 1.4; -4.7; 5.0
221.2; 27.273; -0.4; -9.6; 12.1; -0.4; -3.8; 4.7; 1.4; -11.6; 12.3; 1.4; -4.7; 5.0
221.4; 27.295; -0.3; -9.6; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 5.0
221.6; 27.318; -0.3; -9.6; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
221.8; 27.340; -0.3; -9.5; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.8; 5.0
222.0; 27.362; -0.3; -9.4; 12.0; -0.3; -3.7; 4.8; 1.3; -11.7; 12.3; 1.3; -4.8; 5.0
222.2; 27.384; -0.4; -9.2; 12.0; -0.4; -3.7; 4.8; 1.4; -11.6; 12.2; 1.4; -4.8; 5.0
222.4; 27.407; -0.6; -8.9; 11.9; -0.6; -3.7; 4.9; 1.6; -11.4; 12.2; 1.6; -4.8; 5.1
222.6; 27.429; -0.9; -8.5; 11.8; -0.9; -3.6; 5.0; 1.8; -11.0; 12.0; 1.8; -4.8; 5.2
222.8; 27.452; -1.4; -7.9; 11.7; -1.4; -3.5; 5.2; 2.2; -10.4; 11.9; 2.2; -4.7; 5.3
223.0; 27.474; -2.0; -7.1; 11.5; -2.0; -3.4; 5.4; 2.7; -9.5; 11.6; 2.7; -4.6; 5.6
223.2; 27.497; -2.8; -6.1; 11.1; -2.8; -3.2; 5.8; 3.5; -8.3; 11.3; 3.5; -4.3; 5.9
223.4; 27.519; -3.8; -5.0; 10.7; -3.8; -2.9; 6.2; 4.3; -6.7; 10.8; 4.3; -3.9; 6.3
223.6; 27.542; -4.6; -3.8; 10.3; -4.6; -2.5; 6.7; 5.1; -5.2; 10.4; 5.1; -3.4; 6.7
223.8; 27.565; -5.3; -2.9; 9.9; -5.3; -2.0; 7.1; 5.7; -3.8; 9.9; 5.7; -2.8; 7.1
224.0; 27.588; -5.7; -2.1; 9.6; -5.7; -1.6; 7.4; 6.1; -2.8; 9.6; 6.1; -2.2; 7.5
224.2; 27.610; -6.0; -1.5; 9.3; -6.0; -1.3; 7.7; 6.3; -2.0; 9.3; 6.3; -1.7; 7.7
224.4; 27.633; -6.1; -1.1; 9.1; -6.1; -0.9; 7.9; 6.4; -1.4; 9.1; 6.4; -1.3; 7.9
224.6; 27.656; -6.2; -0.8; 8.9; -6.2; -0.7; 8.1; 6.4; -1.0; 8.9; 6.4; -0.9; 8.1
224.8; 27.679; -6.2; -0.5; 8.8; -6.2; -0.5; 8.2; 6.4; -0.7; 8.8; 6.4; -0.7; 8.2
225.0; 27.702; -6.2; -0.4; 8.7; -6.2; -0.3; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
225.2; 27.725; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
225.4; 27.748; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
225.6; 27.771; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
225.8; 27.794; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
226.0; 27.817; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.2; 27.840; -6.2; -0.0; 8.5; -6.2; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.4; 27.863; -6.2; -0.1; 8.5; -6.2; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
226.6; 27.886; -6.2; -0.1; 8.6; -6.2; -0.1; 8.5; 6.5; -0.1; 8.6; 6.5; -0.1; 8.5
226.8; 27.909; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.5; -0.2; 8.6; 6.5; -0.2; 8.4
227.0; 27.932; -6.2; -0.3; 8.6; -6.2; -0.2; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
227.2; 27.955; -6.2; -0.3; 8.7; -6.2; -0.3; 8.3; 6.5; -0.4; 8.7; 6.5; -0.3; 8.3
227.4; 27.978; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.5; -0.5; 8.7; 6.5; -0.5; 8.3
227.6; 28.001; -6.2; -0.6; 8.8; -6.2; -0.5; 8.2; 6.4; -0.6; 8.8; 6.4; -0.6; 8.2
227.8; 28.024; -6.1; -0.7; 8.8; -6.1; -0.6; 8.2; 6.4; -0.7; 8.8; 6.4; -0.7; 8.2
228.0; 28.047; -6.0; -0.8; 8.9; -6.0; -0.7; 8.1; 6.3; -0.9; 8.9; 6.3; -0.8; 8.1
228.2; 28.070; -5.9; -0.9; 9.0; -5.9; -0.8; 8.1; 6.2; -1.1; 9.0; 6.2; -1.0; 8.1
228.4; 28.094; -5.7; -1.1; 9.0; -5.7; -0.9; 8.0; 6.0; -1.2; 9.0; 6.0; -1.1; 8.0
228.6; 28.117; -5.5; -1.2; 9.1; -5.5; -1.0; 7.9; 5.8; -1.4; 9.1; 5.8; -1.2; 7.9
228.8; 28.140; -5.2; -1.3; 9.1; -5.2; -1.1; 7.9; 5.5; -1.5; 9.2; 5.5; -1.3; 7.9
229.0; 28.163; -4.9; -1.4; 9.2; -4.9; -1.2; 7.8; 5.2; -1.6; 9.2; 5.2; -1.4; 7.8
229.2; 28.186; -4.5; -1.5; 9.2; -4.5; -1.3; 7.8; 4.8; -1.8; 9.2; 4.8; -1.5; 7.8
229.4; 28.210; -4.1; -1.5; 9.3; -4.1; -1.3; 7.8; 4.4; -1.8; 9.3; 4.4; -1.5; 7.8
229.6; 28.233; -3.8; -1.5; 9.3; -3.8; -1.3; 7.7; 4.1; -1.9; 9.3; 4.1; -1.6; 7.8
229.8; 28.256; -3.6; -1.5; 9.3; -3.6; -1.3; 7.8; 3.9; -1.8; 9.3; 3.9; -1.5; 7.8
230.0; 28.279; -3.6; -1.4; 9.2; -3.6; -1.2; 7.8; 3.9; -1.7; 9.2; 3.9; -1.5; 7.8
230.2; 28.303; -3.9; -1.2; 9.1; -3.9; -1.1; 7.9; 4.2; -1.6; 9.1; 4.2; -1.3; 7.9
230.4; 28.326; -4.5; -1.0; 9.0; -4.5; -0.9; 8.0; 4.8; -1.3; 9.0; 4.8; -1.1; 8.0
230.6; 28.349; -5.4; -0.6; 8.9; -5.4; -0.6; 8.1; 5.7; -0.9; 8.9; 5.7; -0.9; 8.1
230.8; 28.373; -6.5; -0.2; 8.7; -6.5; -0.2; 8.3; 6.8; -0.5; 8.7; 6.8; -0.5; 8.3
231.0; 28.396; -7.2; 0.2; 8.4; -7.2; 0.3; 8.6; 7.4; 0.0; 8.4; 7.4; 0.0; 8.6
231.2; 28.419; -7.4; 0.8; 8.2; -7.4; 0.9; 8.9; 7.6; 0.7; 8.2; 7.6; 0.7; 8.9
231.4; 28.443; -7.1; 1.4; 7.8; -7.1; 1.6; 9.2; 7.4; 1.3; 7.8; 7.4; 1.5; 9.2
231.6; 28.466; -6.5; 1.9; 7.4; -6.5; 2.5; 9.6; 6.8; 2.0; 7.4; 6.8; 2.5; 9.6
231.8; 28.490; -4.0; 2.5; 7.0; -4.0; 3.5; 10.0; 4.3; 2.6; 7.0; 4.3; 3.7; 10.0
232.0; 28.513; -0.2; 2.9; 6.6; -0.2; 4.6; 10.4; 0.6; 3.2; 6.6; 0.6; 5.0; 10.5
232.2; 28.537; -0.1; 3.2; 6.1; -0.1; 5.7; 10.8; 0.6; 3.7; 6.2; 0.6; 6.4; 10.9
232.4; 28.560; -0.1; 3.5; 5.8; -0.1; 6.8; 11.2; 0.7; 4.0; 5.8; 0.7; 7.6; 11.3
232.6; 28.584; -0.1; 3.7; 5.5; -0.1; 7.7; 11.5; 0.8; 4.3; 5.6; 0.8; 8.8; 11.6
232.8; 28.608; -0.1; 3.8; 5.2; -0.1; 8.4; 11.7; 0.8; 4.4; 5.3; 0.8; 9.7; 11.8
233.0; 28.632; -0.1; 3.8; 5.0; -0.1; 8.9; 11.8; 0.9; 4.5; 5.2; 0.9; 10.4; 12.0
233.2; 28.656; -0.1; 3.8; 4.9; -0.1; 9.3; 11.9; 1.0; 4.6; 5.1; 1.0; 10.9; 12.1
233.4; 28.680; -0.2; 3.8; 4.8; -0.2; 9.5; 12.0; 1.2; 4.7; 5.0; 1.2; 11.3; 12.2
233.6; 28.705; -0.5; 3.8; 4.7; -0.5; 9.6; 12.1; 1.5; 4.7; 5.0; 1.5; 11.6; 12.3
233.8; 28.729; -0.3; 3.8; 4.7; -0.3; 9.7; 12.1; 1.3; 4.7; 4.9; 1.3; 11.7; 12.3
234.0; 28.754; -0.2; 3.8; 4.7; -0.2; 9.8; 12.1; 1.2; 4.7; 4.9; 1.2; 11.9; 12.3
234.2; 28.779; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
234.4; 28.804; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
234.6; 28.829; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 1.0; 4.7; 4.9; 1.0; 12.0; 12.4
234.8; 28.854; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 1.0; 4.7; 4.8; 1.0; 12.0; 12.4
235.0; 28.879; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.7; 4.8; 0.9; 12.1; 12.4
235.2; 28.904; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.7; 4.8; 0.9; 12.1; 12.4
235.4; 28.929; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.4
235.6; 28.954; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.3
235.8; 28.980; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.7; 4.7; 4.8; 0.7; 12.1; 12.3
236.0; 29.005; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
236.2; 29.029; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
236.4; 29.054; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
236.6; 29.079; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
236.8; 29.103; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
237.0; 29.127; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
237.2; 29.150; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
237.4; 29.173; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
237.6; 29.195; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
237.8; 29.217; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
238.0; 29.238; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
238.2; 29.259; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
238.4; 29.280; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
238.6; 29.300; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
238.8; 29.320; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.3
239.0; 29.341; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.1; 12.3
239.2; 29.361; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.1; 12.3
239.4; 29.381; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.3
239.6; 29.401; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.7; 4.8; 0.8; 12.1; 12.3
