# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
240.2; 27.674; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.4; 27.697; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.6; 27.721; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
240.8; 27.744; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
241.0; 27.768; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
241.2; 27.791; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
241.4; 27.815; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.6; 27.839; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.8; 27.862; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.0; 27.886; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.2; 27.909; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.4; 27.933; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.6; 27.957; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.8; 27.980; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
243.0; 28.004; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
243.2; 28.028; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.4; 28.051; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.6; 28.075; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.8; 28.099; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.0; 28.122; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.2; 28.146; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.4; 28.170; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
244.6; 28.193; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
244.8; 28.217; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
245.0; 28.241; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
245.2; 28.264; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
245.4; 28.288; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
245.6; 28.312; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
245.8; 28.335; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
246.0; 28.359; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
246.2; 28.383; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
246.4; 28.406; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
246.6; 28.430; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
246.8; 28.453; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
247.0; 28.477; -6.1; -0.3; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
247.2; 28.500; -6.1; -0.3; 8.6; -6.1; -0.3; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
247.4; 28.524; -6.1; -0.3; 8.6; -6.1; -0.3; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
247.6; 28.548; -6.1; -0.3; 8.6; -6.1; -0.3; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
247.8; 28.571; -6.1; -0.3; 8.6; -6.1; -0.3; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
248.0; 28.595; -6.1; -0.3; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
248.2; 28.618; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
248.4; 28.642; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
248.6; 28.665; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
248.8; 28.689; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
249.0; 28.712; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
249.2; 28.736; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
249.4; 28.759; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
249.6; 28.782; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
249.8; 28.806; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
250.0; 28.829; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.2; 28.853; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.4; 28.876; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
250.6; 28.899; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
250.8; 28.923; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
251.0; 28.946; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
251.2; 28.970; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
251.4; 28.993; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
251.6; 29.016; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
251.8; 29.039; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.0; 29.063; -6.2; -0.0; 8.5; -6.2; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.2; 29.086; -6.2; -0.1; 8.6; -6.2; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
252.4; 29.109; -6.2; -0.1; 8.6; -6.2; -0.1; 8.4; 6.5; -0.1; 8.6; 6.5; -0.1; 8.4
252.6; 29.133; -6.2; -0.2; 8.6; -6.2; -0.2; 8.4; 6.5; -0.2; 8.6; 6.5; -0.2; 8.4
252.8; 29.156; -6.2; -0.3; 8.6; -6.2; -0.3; 8.4; 6.5; -0.3; 8.6; 6.5; -0.3; 8.4
253.0; 29.179; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.5; -0.4; 8.7; 6.5; -0.4; 8.3
253.2; 29.202; -6.2; -0.5; 8.7; -6.2; -0.4; 8.3; 6.5; -0.5; 8.7; 6.5; -0.5; 8.3
253.4; 29.225; -6.2; -0.6; 8.8; -6.2; -0.5; 8.2; 6.5; -0.6; 8.8; 6.5; -0.6; 8.2
253.6; 29.249; -6.2; -0.7; 8.9; -6.2; -0.6; 8.2; 6.5; -0.8; 8.9; 6.5; -0.7; 8.2
253.8; 29.272; -6.2; -0.8; 8.9; -6.2; -0.8; 8.1; 6.4; -0.9; 8.9; 6.4; -0.8; 8.1
254.0; 29.295; -6.1; -1.0; 9.0; -6.1; -0.9; 8.0; 6.4; -1.1; 9.0; 6.4; -1.0; 8.0
254.2; 29.318; -6.0; -1.1; 9.1; -6.0; -1.0; 8.0; 6.3; -1.3; 9.1; 6.3; -1.1; 8.0
254.4; 29.341; -5.9; -1.3; 9.1; -5.9; -1.1; 7.9; 6.2; -1.5; 9.1; 6.2; -1.3; 7.9
254.6; 29.364; -5.7; -1.5; 9.2; -5.7; -1.2; 7.8; 6.0; -1.7; 9.2; 6.0; -1.4; 7.8
254.8; 29.388; -5.4; -1.6; 9.3; -5.4; -1.4; 7.7; 5.7; -1.9; 9.3; 5.7; -1.6; 7.7
255.0; 29.411; -5.1; -1.8; 9.4; -5.1; -1.5; 7.6; 5.4; -2.1; 9.4; 5.4; -1.7; 7.7
255.2; 29.434; -4.8; -2.0; 9.4; -4.8; -1.6; 7.6; 5.1; -2.3; 9.4; 5.1; -1.8; 7.6
255.4; 29.457; -4.5; -2.1; 9.5; -4.5; -1.7; 7.5; 4.8; -2.5; 9.5; 4.8; -2.0; 7.5
255.6; 29.480; -4.2; -2.2; 9.6; -4.2; -1.7; 7.4; 4.5; -2.6; 9.6; 4.5; -2.1; 7.5
255.8; 29.503; -4.1; -2.4; 9.6; -4.1; -1.8; 7.4; 4.4; -2.8; 9.6; 4.4; -2.2; 7.4
256.0; 29.526; -4.2; -2.4; 9.6; -4.2; -1.9; 7.4; 4.6; -2.9; 9.7; 4.6; -2.2; 7.4
256.2; 29.549; -4.6; -2.5; 9.7; -4.6; -1.9; 7.3; 4.9; -3.0; 9.7; 4.9; -2.3; 7.3
256.4; 29.572; -4.8; -2.5; 9.7; -4.8; -1.9; 7.3; 5.1; -3.0; 9.7; 5.1; -2.3; 7.3
256.6; 29.595; -5.0; -2.5; 9.7; -5.0; -1.9; 7.3; 5.3; -3.0; 9.7; 5.3; -2.3; 7.3
256.8; 29.618; -5.1; -2.5; 9.7; -5.1; -1.9; 7.3; 5.4; -3.1; 9.7; 5.4; -2.3; 7.3
257.0; 29.641; -5.1; -2.5; 9.7; -5.1; -1.9; 7.3; 5.5; -3.0; 9.7; 5.5; -2.3; 7.3
257.2; 29.664; -5.1; -2.5; 9.7; -5.1; -1.9; 7.3; 5.5; -3.0; 9.7; 5.5; -2.3; 7.3
257.4; 29.687; -5.1; -2.5; 9.7; -5.1; -1.9; 7.3; 5.4; -3.0; 9.7; 5.4; -2.3; 7.3
257.6; 29.710; -5.0; -2.4; 9.7; -5.0; -1.9; 7.3; 5.4; -2.9; 9.7; 5.4; -2.3; 7.4
257.8; 29.733; -5.0; -2.4; 9.6; -5.0; -1.8; 7.4; 5.3; -2.9; 9.7; 5.3; -2.2; 7.4
258.0; 29.756; -4.9; -2.3; 9.6; -4.9; -1.8; 7.4; 5.2; -2.8; 9.6; 5.2; -2.2; 7.4
258.2; 29.779; -4.9; -2.2; 9.6; -4.9; -1.7; 7.4; 5.2; -2.7; 9.6; 5.2; -2.1; 7.4
258.4; 29.801; -5.0; -2.2; 9.5; -5.0; -1.7; 7.5; 5.3; -2.6; 9.6; 5.3; -2.1; 7.5
258.6; 29.824; -5.2; -2.1; 9.5; -5.2; -1.6; 7.5; 5.5; -2.5; 9.5; 5.5; -2.0; 7.5
258.8; 29.847; -5.5; -1.9; 9.5; -5.5; -1.5; 7.6; 5.8; -2.4; 9.5; 5.8; -1.9; 7.6
259.0; 29.870; -5.8; -1.8; 9.4; -5.8; -1.5; 7.6; 6.1; -2.2; 9.4; 6.1; -1.8; 7.6
259.2; 29.892; -6.0; -1.7; 9.3; -6.0; -1.4; 7.7; 6.3; -2.1; 9.3; 6.3; -1.7; 7.7
259.4; 29.915; -6.2; -1.6; 9.3; -6.2; -1.3; 7.7; 6.5; -1.9; 9.3; 6.5; -1.6; 7.7
259.6; 29.938; -6.3; -1.5; 9.2; -6.3; -1.2; 7.8; 6.6; -1.8; 9.2; 6.6; -1.5; 7.8
259.8; 29.960; -6.4; -1.4; 9.2; -6.4; -1.2; 7.8; 6.7; -1.7; 9.2; 6.7; -1.4; 7.8
260.0; 29.983; -6.5; -1.3; 9.2; -6.5; -1.1; 7.9; 6.8; -1.6; 9.2; 6.8; -1.4; 7.9
260.2; 30.005; -6.6; -1.3; 9.1; -6.6; -1.1; 7.9; 6.8; -1.5; 9.1; 6.8; -1.3; 7.9
260.4; 30.028; -6.6; -1.3; 9.1; -6.6; -1.1; 7.9; 6.9; -1.5; 9.1; 6.9; -1.3; 7.9
260.6; 30.050; -6.7; -1.3; 9.2; -6.7; -1.2; 7.9; 7.0; -1.6; 9.2; 7.0; -1.3; 7.9
260.8; 30.073; -6.7; -1.5; 9.2; -6.7; -1.2; 7.8; 7.0; -1.7; 9.2; 7.0; -1.4; 7.8
261.0; 30.095; -6.7; -1.6; 9.3; -6.7; -1.3; 7.7; 7.0; -1.8; 9.3; 7.0; -1.5; 7.7
261.2; 30.118; -6.6; -1.8; 9.4; -6.6; -1.5; 7.7; 6.9; -2.0; 9.4; 6.9; -1.7; 7.7
261.4; 30.140; -6.5; -2.1; 9.5; -6.5; -1.7; 7.5; 6.9; -2.3; 9.5; 6.9; -1.9; 7.5
261.6; 30.163; -6.4; -2.4; 9.6; -6.4; -1.9; 7.4; 6.7; -2.7; 9.6; 6.7; -2.1; 7.4
261.8; 30.185; -6.1; -2.9; 9.8; -6.1; -2.1; 7.2; 6.5; -3.2; 9.8; 6.5; -2.4; 7.2
262.0; 30.208; -5.8; -3.3; 10.0; -5.8; -2.4; 7.0; 6.1; -3.7; 10.0; 6.1; -2.6; 7.1
262.2; 30.230; -5.3; -3.9; 10.2; -5.3; -2.6; 6.8; 5.6; -4.3; 10.2; 5.6; -2.9; 6.9
262.4; 30.253; -3.9; -4.4; 10.4; -3.9; -2.8; 6.6; 4.3; -5.0; 10.4; 4.3; -3.2; 6.6
262.6; 30.275; -1.0; -5.0; 10.6; -1.0; -3.0; 6.4; 1.5; -5.7; 10.7; 1.5; -3.5; 6.4
262.8; 30.297; -0.4; -5.7; 10.8; -0.4; -3.2; 6.1; 0.9; -6.5; 10.9; 0.9; -3.8; 6.2
263.0; 30.320; -0.2; -6.3; 11.1; -0.2; -3.4; 5.9; 0.8; -7.3; 11.1; 0.8; -4.0; 6.0
263.2; 30.342; -0.2; -7.0; 11.2; -0.2; -3.5; 5.7; 0.8; -8.0; 11.3; 0.8; -4.1; 5.8
263.4; 30.365; -0.2; -7.5; 11.4; -0.2; -3.6; 5.5; 0.8; -8.7; 11.5; 0.8; -4.3; 5.6
263.6; 30.387; -0.2; -8.0; 11.6; -0.2; -3.7; 5.3; 0.9; -9.4; 11.7; 0.9; -4.4; 5.4
263.8; 30.409; -0.2; -8.4; 11.7; -0.2; -3.7; 5.2; 0.9; -9.9; 11.9; 0.9; -4.5; 5.3
264.0; 30.432; -0.2; -8.8; 11.8; -0.2; -3.8; 5.0; 1.0; -10.4; 12.0; 1.0; -4.6; 5.2
264.2; 30.454; -0.2; -9.1; 11.9; -0.2; -3.8; 5.0; 1.0; -10.7; 12.1; 1.0; -4.6; 5.1
264.4; 30.477; -0.2; -9.3; 12.0; -0.2; -3.8; 4.9; 1.1; -11.0; 12.1; 1.1; -4.6; 5.1
264.6; 30.499; -0.4; -9.4; 12.0; -0.4; -3.8; 4.8; 1.3; -11.3; 12.2; 1.3; -4.7; 5.0
264.8; 30.521; -0.5; -9.6; 12.0; -0.5; -3.8; 4.8; 1.5; -11.5; 12.3; 1.5; -4.7; 5.0
265.0; 30.544; -0.4; -9.6; 12.1; -0.4; -3.8; 4.7; 1.4; -11.6; 12.3; 1.4; -4.7; 5.0
265.2; 30.566; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
265.4; 30.588; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.3; -11.8; 12.3; 1.3; -4.7; 4.9
265.6; 30.610; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
265.8; 30.633; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
266.0; 30.655; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.2; 30.677; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.4; 30.699; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.6; 30.722; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.8; 30.744; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.0; 30.766; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.2; 30.788; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.4; 30.810; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.6; 30.832; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.8; 30.854; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.0; 30.876; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.2; 30.898; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.4; 30.920; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.6; 30.942; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.8; 30.964; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.0; 30.986; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.2; 31.007; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.4; 31.029; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.6; 31.051; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.8; 31.072; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.0; 31.093; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.2; 31.115; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.4; 31.136; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.6; 31.157; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.8; 31.178; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.0; 31.199; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.2; 31.220; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.4; 31.240; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.6; 31.261; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.8; 31.282; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
272.0; 31.302; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
272.2; 31.323; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
272.4; 31.343; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
272.6; 31.364; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
272.8; 31.384; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
273.0; 31.405; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
273.2; 31.426; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
273.4; 31.447; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
273.6; 31.469; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
273.8; 31.490; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
274.0; 31.512; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
274.2; 31.534; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
274.4; 31.556; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
274.6; 31.578; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
274.8; 31.600; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
275.0; 31.622; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
275.2; 31.645; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
275.4; 31.667; -0.1; -9.7; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
275.6; 31.690; -0.1; -9.6; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
275.8; 31.712; -0.2; -9.4; 12.1; -0.2; -3.7; 4.7; 1.3; -11.8; 12.3; 1.3; -4.8; 5.0
276.0; 31.735; -0.3; -9.2; 12.0; -0.3; -3.7; 4.8; 1.4; -11.6; 12.2; 1.4; -4.8; 5.0
276.2; 31.758; -0.6; -8.8; 11.9; -0.6; -3.7; 4.9; 1.5; -11.3; 12.1; 1.5; -4.8; 5.1
276.4; 31.781; -1.0; -8.3; 11.8; -1.0; -3.6; 5.0; 1.9; -10.9; 12.0; 1.9; -4.8; 5.2
276.6; 31.803; -1.5; -7.6; 11.6; -1.5; -3.5; 5.2; 2.3; -10.1; 11.8; 2.3; -4.7; 5.4
276.8; 31.826; -2.3; -6.7; 11.3; -2.3; -3.3; 5.6; 3.0; -9.0; 11.5; 3.0; -4.5; 5.7
277.0; 31.849; -3.3; -5.5; 11.0; -3.3; -3.0; 6.0; 3.8; -7.5; 11.0; 3.8; -4.2; 6.1
277.2; 31.872; -4.2; -4.3; 10.5; -4.2; -2.7; 6.4; 4.7; -5.9; 10.6; 4.7; -3.7; 6.5
277.4; 31.895; -5.0; -3.3; 10.1; -5.0; -2.2; 6.9; 5.4; -4.4; 10.1; 5.4; -3.0; 6.9
277.6; 31.919; -5.5; -2.4; 9.7; -5.5; -1.8; 7.3; 5.9; -3.2; 9.7; 5.9; -2.4; 7.3
277.8; 31.942; -5.9; -1.7; 9.4; -5.9; -1.4; 7.6; 6.2; -2.3; 9.4; 6.2; -1.9; 7.6
278.0; 31.965; -6.0; -1.2; 9.2; -6.0; -1.1; 7.8; 6.3; -1.7; 9.2; 6.3; -1.4; 7.9
278.2; 31.988; -6.1; -0.9; 9.0; -6.1; -0.8; 8.0; 6.4; -1.2; 9.0; 6.4; -1.1; 8.0
278.4; 32.011; -6.1; -0.6; 8.9; -6.1; -0.6; 8.2; 6.4; -0.8; 8.9; 6.4; -0.8; 8.2
278.6; 32.035; -6.2; -0.4; 8.8; -6.2; -0.4; 8.3; 6.4; -0.6; 8.8; 6.4; -0.6; 8.3
278.8; 32.058; -6.1; -0.3; 8.7; -6.1; -0.3; 8.4; 6.4; -0.4; 8.7; 6.4; -0.4; 8.4
279.0; 32.081; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
279.2; 32.104; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
279.4; 32.127; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
279.6; 32.151; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
279.8; 32.174; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
280.0; 32.197; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
280.2; 32.220; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
